% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=780893, Sun Jun 28 20:34:33 2026
81 729 0.1354153545077452 1.2219119369447824 0.06638140198258831 0.06638140198258831 0.3078234787053572 0.3619421787686072 0.5420320866812669 0.6594686180670437 0.9513676970774718 1.2219119369447824
82 738 0.12708096567119162 1.215334384728113 0.06747024535221675 0.06747024535221675 0.3124392574580451 0.35199175059601134 0.5291230610028337 0.6466869656791172 0.8942697807155404 1.215334384728113
83 747 0.11671242330148429 1.2457106815900227 0.06589968923668765 0.06589968923668765 0.2938797879255491 0.3637126512337387 0.506887539325712 0.6578205614001502 0.9030390925007441 1.2457106815900227
84 756 0.11267716431889835 1.2255423687151126 0.06530365229837073 0.06530365229837073 0.29817684480864154 0.34442144102020383 0.5019518557875363 0.6523809649470332 0.911634065269974 1.2255423687151126
85 765 0.10675544093785305 1.2263609147384087 0.06419436048667093 0.06419436048667093 0.3054417293707665 0.3532749528182786 0.47088786118805553 0.6487823598865122 0.88874892177043 1.2263609147384087
86 774 0.0945835831409698 1.2358500064745503 0.06496577556167829 0.06496577556167829 0.29385167966199355 0.35381908102248977 0.4436563097388036 0.633704842944841 0.8911239516941422 1.2358500064745503
87 783 0.08892989861000976 1.2807664803432015 0.06482174774589312 0.06482174774589312 0.2771928824737623 0.345663893065093 0.42101664126800614 0.6130473729739149 0.8996852664392814 1.2807664803432015
88 792 0.08094243789564802 1.246920476371963 0.06280149921837996 0.06280149921837996 0.2819817456966024 0.34771594111958615 0.42304443442924833 0.6213551439091394 0.8551346021655823 1.246920476371963
89 801 0.09102719627046926 1.2780185935913535 0.06252434418239894 0.06252434418239894 0.27228234790777134 0.3436778813491403 0.42453356072065845 0.6185365438281649 0.7909402674907999 1.2780185935913535
90 810 0.08853924610338236 1.279429227759031 0.06132638685363021 0.06132638685363021 0.26273089219295653 0.3495839089135484 0.4364423521473495 0.6669296240355619 0.8221353648306488 1.279429227759031
91 819 0.08219299089241394 1.2777488482083301 0.05820101640167097 0.05820101640167097 0.2576488719204385 0.338528911613309 0.4253618876453029 0.6599629029549109 0.8260750826711266 1.2777488482083301
92 828 0.0778631950334551 1.2729170090034945 0.058591854458251685 0.058591854458251685 0.25481558484934325 0.3250671823455975 0.4206399139385327 0.6548416696613129 0.7823591093384296 1.2729170090034945
93 837 0.06715870641526886 1.2635497803975768 0.05694821324361768 0.05694821324361768 0.2535113506694284 0.31100442209946344 0.41200217325961885 0.6431484152704928 0.7900921546377121 1.2635497803975768
94 846 0.06381852640232737 1.2513130209097845 0.05612374135142594 0.05612374135142594 0.24617594683225005 0.30062052066252926 0.3959919724368293 0.6244542397393618 0.7855632507668779 1.2513130209097845
95 855 0.06118614042375372 1.29607951987917 0.054910577354419926 0.054910577354419926 0.23811275282857172 0.28886013822661993 0.3798560579706688 0.613067932732675 0.784349470738474 1.29607951987917
96 864 0.0633181621776761 1.3453433208936514 0.0536596483137591 0.0536596483137591 0.22489225805347904 0.28029203839332595 0.37796304181224377 0.6093273885509563 0.7702218772846309 1.3453433208936514
97 873 0.0670823675607663 1.4437405967208732 0.052821478195284585 0.052821478195284585 0.21424038012504404 0.2789646367895871 0.3617126269571151 0.6234513184556622 0.7600591506477787 1.4437405967208732
